"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"752",0.629166666666667,0.544166666666667,0.527083333333333,0.462916666666667,0.454583333333333,0.48625,0.6175,0.57625,0.17,0.442916666666667,0.735416666666667,0.475833333333333,0.700416666666667,0.534166666666667,0.494583333333333,2016-01-22
"753",0.4375,0.477916666666667,0.418333333333333,0.42625,0.8875,0.432916666666667,0.517083333333333,0.401666666666667,0.246666666666667,0.385833333333333,0.617916666666667,0.385,0.429166666666667,0.396666666666667,0.44625,2016-01-23
"754",0.398333333333333,0.384166666666667,0.34875,0.369583333333333,0.529583333333333,0.377916666666667,0.432916666666667,0.384166666666667,0.27,0.3625,0.474583333333333,0.335416666666667,0.282916666666667,0.387916666666667,0.392083333333333,2016-01-24
"755",0.393333333333333,0.529583333333333,0.38125,0.390833333333333,0.414166666666667,0.505,0.60875,0.3825,0.171666666666667,0.30125,0.685,0.3325,0.444090909090909,0.345,0.376666666666667,2016-01-25
"756",0.605833333333333,0.760416666666667,0.560833333333333,0.55125,0.4825,0.59875,0.8675,0.610416666666667,0.19,0.400833333333333,1.01125,0.503333333333333,0.69375,0.47875,0.53375,2016-01-26
"757",0.774583333333333,0.958333333333333,0.794583333333333,0.740833333333333,0.6275,0.850833333333333,1.07208333333333,0.850833333333333,0.155416666666667,0.473333333333333,1.37583333333333,0.660416666666667,1.06333333333333,0.47875,0.62125,2016-01-27
"758",0.615,0.907083333333333,0.686666666666667,0.6,0.513333333333333,0.590833333333333,0.884583333333333,0.62625,0.125833333333333,0.426666666666667,1.18583333333333,0.552083333333333,0.892083333333333,0.471666666666667,0.539166666666667,2016-01-28
"759",0.521666666666667,0.654166666666667,0.594583333333333,0.7125,0.424583333333333,0.777916666666667,0.907916666666667,0.6,0.160833333333333,0.41875,1.13,0.481666666666667,0.685,0.411666666666667,0.475416666666667,2016-01-29
"760",0.44375,0.644583333333333,0.474166666666667,0.46125,0.48,0.5275,0.657916666666667,0.476666666666667,0.169166666666667,0.379583333333333,0.86,0.400833333333333,0.4775,0.410833333333333,0.484166666666667,2016-01-30
"761",0.485833333333333,0.581666666666667,0.446666666666667,0.4925,0.530833333333333,0.519166666666667,0.61625,0.4875,0.212916666666667,0.395416666666667,0.774583333333333,0.411666666666667,0.395416666666667,0.469166666666667,0.450416666666667,2016-01-31
"762",0.51125,0.617916666666667,0.478333333333333,0.492083333333333,0.62,0.519166666666667,0.650833333333333,0.46875,0.24625,0.434583333333333,0.814166666666667,0.44125,0.285909090909091,0.46875,0.470833333333333,2016-02-01
"763",0.72625,0.81625,0.654166666666667,0.658333333333333,0.80625,0.697916666666667,0.868333333333333,0.685,0.337916666666667,0.58625,1.06333333333333,0.5875,0.58375,0.682916666666667,0.622083333333333,2016-02-02
"764",0.630416666666667,0.709166666666667,0.577916666666667,0.56125,0.609166666666667,0.597083333333333,0.71,0.573333333333333,0.204166666666667,0.490952380952381,0.936666666666667,0.53625,0.626666666666667,0.54125,0.562916666666667,2016-02-03
"765",0.546666666666667,0.734166666666667,0.546666666666667,0.545416666666667,0.642083333333333,0.59125,0.72375,0.499166666666667,0.188333333333333,0.382083333333333,0.946666666666667,0.4725,0.583333333333333,0.474583333333333,0.5125,2016-02-04
"766",0.427916666666667,0.517083333333333,0.404166666666667,0.4025,0.485416666666667,0.403157894736842,0.552083333333333,0.411666666666667,0.240416666666667,0.371666666666667,0.704583333333333,0.37125,0.435833333333333,0.40125,0.415416666666667,2016-02-05
"767",0.575833333333333,0.631666666666667,0.559166666666667,0.530416666666667,0.599583333333333,0.590416666666667,0.675833333333333,0.585416666666667,0.39,0.552083333333333,0.862083333333333,0.55125,0.59375,0.562916666666667,0.582916666666667,2016-02-06
"768",0.609166666666667,0.630416666666667,0.54375,0.545833333333333,0.66375,0.577083333333333,0.643333333333333,0.638333333333333,0.308333333333333,0.589583333333333,0.7975,0.524583333333333,0.596666666666667,0.662916666666667,0.555,2016-02-07
"769",0.501666666666667,0.497916666666667,0.440416666666667,0.480416666666667,0.431666666666667,0.475,0.54625,0.534166666666667,0.21,0.482083333333333,0.68625,0.4425,0.505416666666667,0.533333333333333,0.47875,2016-02-08
"770",0.418333333333333,0.504166666666667,0.514166666666667,0.60625,0.441666666666667,0.627083333333333,0.74,0.4675,0.162916666666667,0.395416666666667,0.86625,0.468333333333333,0.567083333333333,0.443333333333333,0.422916666666667,2016-02-09
"771",0.47625,0.693333333333333,0.56,0.697916666666667,0.414583333333333,0.696666666666667,1.06375,0.542916666666667,0.156666666666667,0.35375,1.18541666666667,0.492083333333333,0.706666666666667,0.385,0.481666666666667,2016-02-10
"772",0.394583333333333,0.660416666666667,0.501666666666667,0.694583333333333,0.350416666666667,0.5675,0.767083333333333,0.507083333333333,0.14,0.350416666666667,0.87,0.4125,0.580416666666667,0.335416666666667,0.411666666666667,2016-02-11
"773",0.317083333333333,0.3875,0.352916666666667,0.572083333333333,0.18,0.461666666666667,0.302083333333333,0.552916666666667,0.292083333333333,0.479166666666667,0.32125,0.560833333333333,0.219166666666667,0.298333333333333,NA,2016-02-12
"774",0.36875,0.322916666666667,0.379583333333333,0.521666666666667,0.234166666666667,0.511666666666667,0.492083333333333,0.479583333333333,0.125833333333333,0.197083333333333,0.614583333333333,0.3875,0.652916666666667,0.245,0.34375,2016-02-13
"775",0.32125,0.45,0.409166666666667,0.505833333333333,0.31,0.5075,0.596666666666667,0.349166666666667,0.227916666666667,0.289166666666667,0.817083333333333,0.36625,0.495833333333333,0.282083333333333,0.357916666666667,2016-02-14
"776",0.58875,0.708333333333333,0.555,0.522083333333333,0.67625,0.625833333333333,0.711666666666667,0.574583333333333,0.324166666666667,0.520833333333333,1.003,0.49125,0.6325,0.541666666666667,0.51375,2016-02-15
"777",0.782916666666667,0.948333333333333,0.705833333333333,0.63,0.719166666666667,0.799583333333333,1.005,0.6775,0.205,0.565416666666667,1.23826086956522,0.572916666666667,0.860416666666667,0.678333333333333,0.632916666666667,2016-02-16
"778",0.736666666666667,0.837916666666667,0.672916666666667,0.640416666666667,0.60625,0.654583333333333,0.819166666666667,0.642608695652174,0.181666666666667,0.533333333333333,1.00708333333333,0.619166666666667,0.794583333333333,0.622083333333333,0.659583333333333,2016-02-17
"779",0.5825,0.715,0.585,0.57875,0.585833333333333,0.625,0.7275,0.573333333333333,0.165833333333333,0.48,0.89875,0.524583333333333,0.611304347826087,0.53375,0.56375,2016-02-18
"780",0.555,0.702916666666667,0.572083333333333,0.574583333333333,0.564583333333333,0.599166666666667,0.712916666666667,0.489166666666667,0.2475,0.410833333333333,0.90625,0.509583333333333,0.65625,0.469166666666667,0.556666666666667,2016-02-19
"781",0.517083333333333,0.634166666666667,0.496666666666667,0.519583333333333,0.53875,0.562083333333333,0.637916666666667,0.477083333333333,0.2425,0.446666666666667,0.761666666666667,0.44625,0.571666666666667,0.519583333333333,0.48,2016-02-20
"782",0.625833333333333,0.551666666666667,0.548333333333333,0.53875,0.439583333333333,0.643333333333333,0.609583333333333,0.577083333333333,0.235,0.519166666666667,0.737083333333333,0.538333333333333,0.738333333333333,0.501666666666667,0.549583333333333,2016-02-21
"783",0.725416666666667,0.729583333333333,0.656666666666667,0.634166666666667,0.508333333333333,0.62625,0.762083333333333,0.620416666666667,0.202916666666667,0.476666666666667,0.962083333333333,0.617083333333333,0.73375,0.495833333333333,0.584583333333333,2016-02-22
"784",0.735,0.808333333333333,0.570416666666667,0.57875,0.627083333333333,0.624583333333333,0.736666666666667,0.535416666666667,0.190416666666667,0.455416666666667,0.827916666666667,0.51875,0.729583333333333,0.54625,0.556666666666667,2016-02-23
"785",0.627083333333333,0.6675,0.510833333333333,0.511666666666667,0.519166666666667,0.532916666666667,0.587916666666667,0.559166666666667,0.254166666666667,0.404583333333333,0.81375,0.430833333333333,0.654583333333333,0.572916666666667,0.461666666666667,2016-02-24
"786",0.651666666666667,0.67,0.58125,0.510416666666667,0.487083333333333,0.550416666666667,0.558333333333333,0.642083333333333,0.179583333333333,0.49875,0.8475,0.544583333333333,0.716666666666667,0.610416666666667,0.56,2016-02-25
"787",0.54,0.667083333333333,0.58375,0.52125,0.468333333333333,0.55625,0.664583333333333,0.529166666666667,0.18125,0.485,0.892083333333333,0.515833333333333,0.667916666666667,0.540416666666667,0.532916666666667,2016-02-26
"788",0.464166666666667,0.57875,0.4875,0.465416666666667,0.737916666666667,0.4875,0.539166666666667,0.475833333333333,0.2525,0.470416666666667,0.690833333333333,0.449583333333333,0.5875,0.47,0.51125,2016-02-27
"789",0.4925,0.591666666666667,0.484583333333333,0.463333333333333,0.397083333333333,0.51125,0.666666666666667,0.507916666666667,0.1875,0.3975,0.800416666666667,0.444583333333333,0.604583333333333,0.469583333333333,0.465,2016-02-28
"790",0.52875,0.627083333333333,0.501666666666667,0.500416666666667,0.445,0.5275,0.695,0.526666666666667,0.22125,0.436666666666667,0.817083333333333,0.457083333333333,0.581666666666667,0.464583333333333,0.485,2016-02-29
"791",0.544583333333333,0.554166666666667,0.54,0.524583333333333,0.415,0.54125,0.580833333333333,0.603333333333333,0.182083333333333,0.457083333333333,0.649583333333333,0.569166666666667,0.70375,0.4375,0.52625,2016-03-01
"792",0.4725,0.544583333333333,0.4975,0.536666666666667,0.32625,0.534583333333333,0.602916666666667,0.484166666666667,0.140833333333333,0.374166666666667,0.734166666666667,0.53125,0.574166666666667,0.317916666666667,0.532272727272727,2016-03-02
"793",0.47625,0.64125,0.555416666666667,0.526666666666667,0.385416666666667,0.567083333333333,0.724166666666667,0.475,0.12,0.33875,0.940833333333333,0.439583333333333,0.593333333333333,0.355833333333333,0.495217391304348,2016-03-03
"794",0.619166666666667,0.775833333333333,0.648333333333333,0.766666666666667,0.485416666666667,0.730416666666667,1.00958333333333,0.613333333333333,0.337083333333333,0.4075,1.19125,0.57125,0.855,0.435416666666667,0.52625,2016-03-04
"795",0.505,0.665,0.552916666666667,0.531666666666667,0.427083333333333,0.60875,0.7975,0.583333333333333,0.0991666666666667,0.399166666666667,0.95375,0.4825,0.792083333333333,0.429583333333333,0.429583333333333,2016-03-05
"796",0.5225,0.549166666666667,0.512916666666667,0.435833333333333,0.375,0.495,0.605416666666667,0.535416666666667,0.175,0.312352941176471,0.735416666666667,0.49125,0.578333333333333,0.39625,0.502916666666667,2016-03-06
"797",0.434166666666667,0.50875,0.538333333333333,0.500416666666667,0.349583333333333,0.515,0.615416666666667,0.450416666666667,0.141666666666667,0.382916666666667,0.858333333333333,0.475,0.705,0.287916666666667,0.465,2016-03-07
"798",0.316666666666667,0.37,0.45375,0.516666666666667,0.173333333333333,0.357083333333333,0.40375,0.477916666666667,0.09125,0.300416666666667,0.531666666666667,0.505,0.5425,0.226666666666667,0.473333333333333,2016-03-08
"799",0.449583333333333,0.5075,0.42625,0.510833333333333,0.262916666666667,0.511666666666667,0.54625,0.44,0.140416666666667,0.327083333333333,0.72125,0.443333333333333,0.581666666666667,0.276666666666667,0.407083333333333,2016-03-09
"800",0.563333333333333,0.635416666666667,0.491666666666667,0.4725,0.48695652173913,0.50375,0.629166666666667,0.492083333333333,0.15875,0.382083333333333,0.809166666666667,0.421666666666667,0.579583333333333,0.50375,0.420416666666667,2016-03-10
"801",0.522916666666667,0.7025,0.51125,0.509583333333333,0.573333333333333,0.54875,0.779583333333333,0.525,0.165833333333333,0.370833333333333,0.947083333333333,0.415,0.584166666666667,0.5075,0.44875,2016-03-11
"802",0.619166666666667,0.782857142857143,0.614166666666667,0.62375,0.4775,0.699166666666667,0.820416666666667,0.553333333333333,0.188333333333333,0.476666666666667,0.977916666666667,0.530833333333333,0.70375,0.5075,0.57375,2016-03-12
"803",0.595416666666667,0.96,0.762916666666667,0.846666666666667,0.428333333333333,0.857083333333333,0.945,0.919583333333333,0.167083333333333,0.557916666666667,1.12666666666667,0.675416666666667,0.8825,0.53125,0.680833333333333,2016-03-13
"804",0.545416666666667,0.77625,0.499583333333333,0.498333333333333,0.567916666666667,0.52125,0.78625,0.53375,0.215416666666667,0.367916666666667,0.951666666666667,0.410416666666667,0.6475,0.48625,0.451666666666667,2016-03-14
"805",0.729166666666667,1.13722222222222,0.77952380952381,0.779583333333333,0.568235294117647,0.84125,1.07375,0.668333333333333,0.183333333333333,0.530416666666667,1.33291666666667,0.638333333333333,0.99,0.5875,0.673333333333333,2016-03-15
"806",0.659583333333333,0.862083333333333,0.749583333333333,0.721666666666667,0.5725,0.875833333333333,0.993333333333333,0.66375,0.200833333333333,0.52,1.20583333333333,0.632916666666667,0.837916666666667,0.532083333333333,0.66125,2016-03-16
"807",0.76125,0.81,0.880416666666667,0.822916666666667,0.615,0.839583333333333,0.9525,0.800833333333333,0.210833333333333,0.62625,1.12458333333333,0.8075,1.09291666666667,0.53375,0.666521739130435,2016-03-17
"808",0.62875,0.711666666666667,0.665416666666667,0.70625,0.427916666666667,0.665416666666667,0.788333333333333,0.662916666666667,0.202916666666667,0.3825,0.897083333333333,0.6725,0.884166666666667,0.365,0.550416666666667,2016-03-18
"809",0.48875,0.47125,0.47375,0.393333333333333,0.464166666666667,0.41125,0.467916666666667,0.400416666666667,0.298333333333333,0.379583333333333,0.635833333333333,0.453333333333333,0.5375,0.375,0.4825,2016-03-19
"810",0.54625,0.583333333333333,0.62875,0.667083333333333,0.445,0.682083333333333,0.6725,0.62625,0.279583333333333,0.522083333333333,0.792083333333333,0.631666666666667,0.6725,0.467083333333333,0.618333333333333,2016-03-20
"811",0.629583333333333,0.682083333333333,0.644166666666667,0.644583333333333,0.490416666666667,0.675416666666667,0.7575,0.647083333333333,0.27625,0.506666666666667,0.915,0.576666666666667,0.720416666666667,0.526666666666667,0.576666666666667,2016-03-21
"812",0.620833333333333,0.710833333333333,0.623333333333333,0.630833333333333,0.481666666666667,0.673333333333333,0.770416666666667,0.577083333333333,0.215,0.465833333333333,1.04333333333333,0.564583333333333,0.71625,0.543333333333333,0.570416666666667,2016-03-22
"813",0.537916666666667,0.789166666666667,0.635,0.857916666666667,0.376666666666667,0.825833333333333,0.954736842105263,0.599583333333333,0.20875,0.412916666666667,1.0025,0.640833333333333,0.8,0.384583333333333,0.526666666666667,2016-03-23
"814",0.54125,0.689583333333333,0.47375,0.468333333333333,0.560833333333333,0.525,0.70125,0.48125,0.177083333333333,0.369583333333333,0.922083333333333,0.404166666666667,0.57,0.510416666666667,0.418333333333333,2016-03-24
"815",0.49375,0.614583333333333,0.495,0.490833333333333,0.49125,0.499166666666667,0.624166666666667,0.47,0.174583333333333,0.3775,0.833333333333333,0.41375,0.55,0.457083333333333,0.43875,2016-03-25
"816",0.49125,0.472083333333333,0.404166666666667,0.4075,0.355,0.410833333333333,0.4675,0.514166666666667,0.19375,0.385833333333333,0.60125,0.39375,0.559166666666667,0.413333333333333,0.399166666666667,2016-03-26
"817",0.482916666666667,0.541666666666667,0.493333333333333,0.504583333333333,0.48,0.483333333333333,0.56875,0.46875,0.227083333333333,0.4475,0.679166666666667,0.43875,0.516666666666667,0.449583333333333,0.457916666666667,2016-03-27
"818",0.479166666666667,0.5025,0.554166666666667,0.466666666666667,0.335416666666667,0.497916666666667,0.634166666666667,0.476666666666667,0.233333333333333,0.346666666666667,0.895,0.5,0.622083333333333,0.390833333333333,0.510833333333333,2016-03-28
"819",0.575416666666667,0.582083333333333,0.585416666666667,0.677083333333333,0.419583333333333,0.710416666666667,0.78125,0.576666666666667,0.215833333333333,0.379583333333333,0.9325,0.597083333333333,0.774583333333333,0.415416666666667,0.519166666666667,2016-03-29
"820",0.607916666666667,0.720833333333333,0.785416666666667,0.81125,0.469166666666667,0.8275,0.91,0.587916666666667,0.211666666666667,0.445,1.09458333333333,0.624583333333333,0.897916666666667,0.432083333333333,0.603333333333333,2016-03-30
"821",0.570416666666667,0.612083333333333,0.584583333333333,0.6425,0.419166666666667,0.718333333333333,0.698333333333333,0.628333333333333,0.231666666666667,0.402916666666667,0.896666666666667,0.595416666666667,0.755,0.3525,0.5375,2016-03-31
"822",0.582916666666667,0.670416666666667,0.6475,0.5575,0.36875,0.638333333333333,0.65,0.688333333333333,0.279583333333333,0.461666666666667,0.840416666666667,0.630833333333333,0.826666666666667,0.394166666666667,0.57625,2016-04-01
