"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"822",58.1666666666667,55.375,64.625,64.1739130434783,53.7916666666667,64.2083333333333,50.7916666666667,23.4347826086957,16.6666666666667,57.1666666666667,57.375,52.1666666666667,60.7391304347826,41.0869565217391,45.2916666666667,2016-04-01
"823",63.7083333333333,57.2083333333333,60,59.5,62.4583333333333,64.2083333333333,51.0416666666667,38.9583333333333,12.9166666666667,48.6666666666667,57.3333333333333,53,58.75,50.4583333333333,45.2916666666667,2016-04-02
"824",33.2083333333333,32.25,38.9583333333333,40.5416666666667,35.5833333333333,42.6666666666667,30.9166666666667,44.375,11.75,28.875,33.2083333333333,33.6666666666667,37.7916666666667,29.4583333333333,28.8333333333333,2016-04-03
"825",25.9583333333333,22.5,24.2916666666667,24.2083333333333,28.0416666666667,24.1666666666667,16.75,26.0416666666667,14.7083333333333,21.625,18.8333333333333,24.4444444444444,22.4166666666667,35.0833333333333,16.4166666666667,2016-04-04
"826",35.9166666666667,32.6666666666667,32.4166666666667,36,35.8333333333333,34.5833333333333,28.2083333333333,43.625,31.2083333333333,25.375,30.875,30.3333333333333,31.4166666666667,31.5833333333333,24.5833333333333,2016-04-05
"827",27.125,24.625,28.2916666666667,24.875,16.25,28.7916666666667,19.304347826087,29.9130434782609,9.5,20,20.8260869565217,29.2916666666667,27.0869565217391,20.0833333333333,22.2272727272727,2016-04-06
"828",102.35,15.6086956521739,16.7391304347826,18.2272727272727,11.4782608695652,16.25,11.4166666666667,10.4166666666667,7.21739130434783,13.0833333333333,9.79166666666667,16.5833333333333,10.6086956521739,14.6521739130435,8.33333333333333,2016-04-07
"829",13,11.5833333333333,24.1666666666667,18.8695652173913,19.5454545454545,19.6470588235294,15.2916666666667,21.0833333333333,9.45833333333333,15.0833333333333,17.25,22.7826086956522,21.1666666666667,28.375,11.8695652173913,2016-04-08
"830",13.75,0,23.125,27.375,28.25,22.9583333333333,18.7916666666667,24.5416666666667,16.0416666666667,19.2083333333333,18.625,22,16.5416666666667,22.6666666666667,20.875,2016-04-09
"831",23.625,25.5416666666667,24.25,21.0416666666667,24.2083333333333,17.9583333333333,23.0416666666667,25.0833333333333,15.375,18.2083333333333,22.375,20.0833333333333,18.9166666666667,16.9583333333333,NA,2016-04-10
"832",12.7826086956522,15.7826086956522,17.695652173913,9.27272727272727,18.1666666666667,14,19.304347826087,7.83333333333333,12.8260869565217,13.625,12.9166666666667,14.5416666666667,10.5,11.6666666666667,NA,2016-04-11
"833",16.5416666666667,25.7916666666667,29.3333333333333,19.8333333333333,32.9130434782609,26.5217391304348,20.5,8.04166666666667,14.0833333333333,27.25,24.0434782608696,24.875,19.8333333333333,38.7916666666667,NA,2016-04-12
"834",16.7916666666667,0,19.6521739130435,23.5,21.4166666666667,27.1666666666667,21.4166666666667,22.2083333333333,12.8333333333333,18.5217391304348,20.5833333333333,21.2916666666667,18.4347826086957,15.2083333333333,16.4583333333333,2016-04-13
"835",17.875,8.25,18.5833333333333,26.0416666666667,21.9166666666667,25,19.4583333333333,24.7083333333333,10.5217391304348,213.086956521739,40.1739130434783,21.1666666666667,18.3333333333333,14.8888888888889,17.8947368421053,2016-04-14
"836",9.16666666666667,123.681818181818,16.375,13.4583333333333,12.9166666666667,13.7083333333333,11.875,12.6666666666667,6.08333333333333,8.75,11.5,13.5416666666667,10.4166666666667,13,10.6666666666667,2016-04-15
"837",13.1666666666667,111.291666666667,15.6842105263158,18.25,15.9583333333333,20.2916666666667,14.3333333333333,16.625,9.41666666666667,11.4166666666667,30.5833333333333,20.75,16.3636363636364,13,11.375,2016-04-16
"838",14.6666666666667,47,13.5,17.5833333333333,17.7083333333333,19.2083333333333,15.0416666666667,17.5833333333333,13.875,11.9166666666667,14.125,13.25,15.625,13,9.16666666666667,2016-04-17
"839",21.9565217391304,35.9473684210526,14.3333333333333,20.375,26.7083333333333,21.6521739130435,15.25,15.2916666666667,11.5833333333333,12.875,16.5833333333333,18,16.6666666666667,17.8695652173913,15.7391304347826,2016-04-18
"840",38.2083333333333,107.541666666667,33.8260869565217,37.6086956521739,29.6363636363636,29.7826086956522,24.375,42.9583333333333,6.70833333333333,32.0416666666667,28.25,27.625,32.375,40.9583333333333,28.5833333333333,2016-04-19
"841",30.2083333333333,66.2083333333333,31.25,37.5,25,36.2916666666667,29,45.2916666666667,7.56521739130435,38.875,31,37.875,36.8333333333333,40.4583333333333,33.5217391304348,2016-04-20
"842",18.1666666666667,89.0833333333333,19.0833333333333,15.2916666666667,10.3333333333333,12.6315789473684,10.125,26.2608695652174,6.125,19.695652173913,10,22,16.1363636363636,18.7916666666667,16.6666666666667,2016-04-21
"843",22.6666666666667,225.739130434783,18.0416666666667,19.7083333333333,21.5416666666667,17.75,14.3913043478261,21.875,10.4583333333333,16.1666666666667,12.5833333333333,20.4583333333333,16.6666666666667,20.75,16.125,2016-04-22
"844",16.9166666666667,27.5909090909091,16.9583333333333,18.4583333333333,11.6666666666667,18.4583333333333,12.875,21.7916666666667,6.25,15.625,12.0833333333333,17.1666666666667,22,15.875,14.75,2016-04-23
"845",16.2916666666667,1.625,20.75,15.75,10.1666666666667,13.375,10.875,12.75,6.29166666666667,14.0416666666667,7.73913043478261,18.0416666666667,15.125,18.0416666666667,11.125,2016-04-24
"846",13.695652173913,2.95652173913043,14.9583333333333,16.1904761904762,12.7916666666667,14.4166666666667,11.4166666666667,17.6666666666667,8.34782608695652,16.9166666666667,10.9166666666667,12.9583333333333,16.5217391304348,15,11.4166666666667,2016-04-25
"847",15.5833333333333,11.75,27.2916666666667,17.2916666666667,18.9565217391304,19.8333333333333,16.4166666666667,22.1304347826087,9.54166666666667,20.1739130434783,14.4166666666667,18.5652173913043,17.7083333333333,19.25,16.7083333333333,2016-04-26
"848",13.9583333333333,8.56521739130435,16.6666666666667,14.9166666666667,17.2916666666667,14.304347826087,12.304347826087,22.2916666666667,8.125,14.7916666666667,12.125,14.5833333333333,20.5833333333333,20.7916666666667,12.8333333333333,2016-04-27
"849",20.4166666666667,14.875,19.4583333333333,27.4705882352941,22.8333333333333,21.625,17.125,19.375,11.4583333333333,18.3333333333333,15.7391304347826,19.9166666666667,23.2916666666667,27.7368421052632,16.4166666666667,2016-04-28
"850",28.8260869565217,29.8333333333333,42.1739130434783,47.9583333333333,22.75,45.375,29.5,41.2083333333333,18.6666666666667,33.2083333333333,30.3333333333333,39.5,36.7916666666667,24,38.9565217391304,2016-04-29
"851",48.1666666666667,44.5833333333333,51.75,58.25,49.9583333333333,49.2916666666667,41.75,56.7916666666667,22,44.5833333333333,40.375,46.8333333333333,47.9166666666667,51.3684210526316,43.9166666666667,2016-04-30
"852",62.7916666666667,67.5833333333333,71.1666666666667,74.9166666666667,71.625,74.5,52.6666666666667,83.3333333333333,12.7083333333333,53.5833333333333,58.625,63.5833333333333,71.0833333333333,62.5,54.0833333333333,2016-05-01
"853",28.9166666666667,19.5,25.9166666666667,29.2083333333333,23.375,24.7083333333333,19.375,27.6666666666667,8.20833333333333,20.25,19.6666666666667,25.6666666666667,25.6666666666667,29.3333333333333,22.125,2016-05-02
"854",16.4782608695652,10.875,18.4166666666667,18.625,15.2857142857143,16.1666666666667,11.0833333333333,15.7826086956522,10.375,14.2916666666667,13.0833333333333,15.304347826087,13.9583333333333,20.6086956521739,10.5454545454545,2016-05-03
"855",15.5,16.3333333333333,16.5833333333333,21,20.8333333333333,18.4583333333333,14.125,22.6666666666667,13.1739130434783,19.6086956521739,16.0833333333333,19.5,17.0434782608696,23.2916666666667,13.7916666666667,2016-05-04
"856",11.9166666666667,1.6,16.2083333333333,18.625,10.3333333333333,14.9166666666667,26.7826086956522,14.2916666666667,4.33333333333333,14.9583333333333,9.04347826086956,17.2916666666667,12.1666666666667,13.75,10.0833333333333,2016-05-05
"857",3.41666666666667,5.25,5.8695652173913,9.52173913043478,4.75,8.21739130434783,5.70833333333333,14.4166666666667,1.5,12.2083333333333,5.16666666666667,10.125,7.41666666666667,11.375,5.29166666666667,2016-05-06
"858",9.66666666666667,11,21.2916666666667,17.3684210526316,10.1666666666667,16.0416666666667,11.6666666666667,24.7083333333333,1.625,21.875,12.1666666666667,18.125,16.9166666666667,12.875,12.0833333333333,2016-05-07
"859",6.95833333333333,6.79166666666667,10.25,10.2083333333333,7.70833333333333,11.5,5.625,14.0833333333333,2,14.8333333333333,6.79166666666667,13.6666666666667,10,15.7083333333333,8.66666666666667,2016-05-08
"860",4.59090909090909,4.21739130434783,7.16666666666667,10.2083333333333,5,12.7916666666667,4.25,10,2.79166666666667,11.25,5.375,11.0434782608696,7.70833333333333,12.0869565217391,5.45833333333333,2016-05-09
"861",7.625,4.875,7.29166666666667,10.5217391304348,7.83333333333333,12,7.45833333333333,11.9166666666667,2.83333333333333,10.6086956521739,5.875,12.25,8.75,16.0833333333333,5.8695652173913,2016-05-10
"862",9.58333333333333,10.9130434782609,16.1666666666667,15.6666666666667,10.3333333333333,13.8333333333333,13.1666666666667,11.25,5.08333333333333,10.7826086956522,11.0833333333333,13.5833333333333,9.83333333333333,13.2916666666667,10.875,2016-05-11
"863",16.7916666666667,14.375,18.75,21.0833333333333,16.125,18.2608695652174,16.9583333333333,16.375,6.33333333333333,13.8333333333333,13.625,15.6666666666667,15.0434782608696,12.5416666666667,14,2016-05-12
"864",20.3333333333333,19.0833333333333,22.1304347826087,23.0833333333333,26.125,23,17.9583333333333,21.0833333333333,3.04166666666667,15.7083333333333,17.304347826087,23.2083333333333,17.125,18.2916666666667,13.4583333333333,2016-05-13
"865",16.2083333333333,13.4166666666667,14.625,22.9166666666667,17.5833333333333,26.0833333333333,14.2083333333333,14.7916666666667,2.125,13.5416666666667,14.9166666666667,16.5416666666667,13.2916666666667,19.625,13.9166666666667,2016-05-14
"866",17.75,14.75,17.9583333333333,23.4166666666667,17.7083333333333,19.7083333333333,16.2083333333333,19.75,2.04166666666667,12.875,15.4166666666667,15.7083333333333,14.1666666666667,15.7916666666667,14.7083333333333,2016-05-15
"867",16.1304347826087,14.6666666666667,17.5833333333333,19.7826086956522,18.5652173913043,18.7083333333333,14.5833333333333,16.125,1.54166666666667,13.4782608695652,15.4166666666667,17.5652173913043,12.6666666666667,12.9583333333333,14,2016-05-16
"868",21.8333333333333,26.4347826086957,29.9166666666667,33.2083333333333,21.4583333333333,26.7083333333333,22.1304347826087,36.2727272727273,2.125,28.1666666666667,23.5,24.2916666666667,26.4166666666667,30.7083333333333,23.0833333333333,2016-05-17
"869",38.1666666666667,32.0416666666667,42.8333333333333,39.0833333333333,34.7083333333333,36,26.5416666666667,34.0833333333333,5.04347826086957,31.25,29.8636363636364,30.4583333333333,36.75,35.4583333333333,30.5,2016-05-18
"870",26.4583333333333,27.7916666666667,35,37.875,32.6666666666667,32.2083333333333,25.9583333333333,31.75,7.625,29.1666666666667,24.125,30.4583333333333,28.3181818181818,29.304347826087,25.2083333333333,2016-05-19
"871",31.7083333333333,23.9583333333333,31.4347826086957,37.1666666666667,30.7916666666667,31.1304347826087,26.375,38.0833333333333,6.45833333333333,25.625,24.1666666666667,32.6875,26.4166666666667,33.75,24.3913043478261,2016-05-20
"872",35.2916666666667,37.625,48.2916666666667,46.5,38.875,42.2916666666667,33.875,34.75,4.625,47.0588235294118,31.9583333333333,41.0416666666667,40.4583333333333,29.4166666666667,50.5217391304348,2016-05-21
"873",10.7083333333333,5.83333333333333,8.16666666666667,7.25,4.08333333333333,10.875,5.66666666666667,12.9583333333333,2.125,4.66666666666667,5.58823529411765,6.83333333333333,7.04166666666667,9.25,4.91666666666667,2016-05-22
"874",8.70833333333333,6.29166666666667,10.4166666666667,7.8695652173913,3.45454545454545,9.25,4.25,8.43478260869565,2.25,5,3.25,9.4375,4.33333333333333,10.9583333333333,5.41666666666667,2016-05-23
"875",15.3333333333333,11.125,13.7916666666667,11.3333333333333,9.25,12.625,12.0434782608696,14.25,51.5217391304348,8.79166666666667,9.60869565217391,10.1304347826087,11.1666666666667,14.3478260869565,8.41666666666667,2016-05-24
"876",17.3636363636364,15.3478260869565,15.0416666666667,12.7083333333333,15.125,17.4347826086957,14.0833333333333,26.125,0,21.9166666666667,13.125,18.3333333333333,18.625,17,14.125,2016-05-25
"877",5.25,6.41666666666667,12.3478260869565,5.75,5.33333333333333,12.7083333333333,7.70833333333333,12.3333333333333,0.681818181818182,12.0416666666667,7.20833333333333,11.7083333333333,10.25,8.625,8.23809523809524,2016-05-26
"878",4.20833333333333,4.875,10.7916666666667,10.2083333333333,6.45833333333333,11,6.70833333333333,9.16666666666667,1.95833333333333,9.54166666666667,5.91666666666667,10.75,8.5,6.25,5.66666666666667,2016-05-27
"879",5.125,2.42105263157895,7.70833333333333,7.41666666666667,10.8333333333333,8.20833333333333,4.33333333333333,13.625,1.83333333333333,9,3.95833333333333,9.54166666666667,5.91666666666667,11.9166666666667,5.16666666666667,2016-05-28
"880",5.75,2.95833333333333,7.20833333333333,8.625,8.75,9.25,5.83333333333333,12.5,2.04166666666667,11.375,6.45833333333333,10.9583333333333,8.29166666666667,13.125,6.29166666666667,2016-05-29
"881",9.16666666666667,3.21739130434783,9.875,7.26086956521739,11.2083333333333,8.39130434782609,8.04166666666667,17.25,3.83333333333333,9.83333333333333,5.16666666666667,10.9130434782609,8.16666666666667,17.7916666666667,6.54166666666667,2016-05-30
"882",5.52173913043478,3.33333333333333,9.20833333333333,8.25,10.9130434782609,7.75,6.5,16.2916666666667,2.625,10.0833333333333,6.16666666666667,9.70833333333333,7.79166666666667,12.9583333333333,6.79166666666667,2016-05-31
"883",7.83333333333333,2.41666666666667,9.08333333333333,9.04166666666667,10.8333333333333,9.625,7,11.304347826087,2.33333333333333,9.71428571428571,6.25,11.7916666666667,5.625,11.875,9.33333333333333,2016-06-01
"884",10.875,5.41666666666667,6.75,10.95,13.0833333333333,11.0416666666667,9.43478260869565,17.8333333333333,4.39130434782609,11.5833333333333,7.82608695652174,12,7.5,14.25,9.54545454545454,2016-06-02
"885",10.1666666666667,4.33333333333333,11.0833333333333,7.875,10.0416666666667,9.875,9.41666666666667,17.4583333333333,3.16666666666667,12.75,7.25,9.70833333333333,7,10.2272727272727,5.81818181818182,2016-06-03
"886",11.5833333333333,6.29166666666667,7.56521739130435,10.125,12.5416666666667,9.125,9.75,17.7083333333333,4.125,12.125,9,9.70833333333333,8.75,11.0416666666667,7.45833333333333,2016-06-04
"887",14,6.70833333333333,9.875,13.6666666666667,12.625,12.1666666666667,10.125,15.25,3.91666666666667,11.2916666666667,9.375,10.375,9.45833333333333,11.625,8.16666666666667,2016-06-05
"888",13.1666666666667,6.69565217391304,8.91666666666667,9.73913043478261,9.52173913043478,10.125,8.75,11.304347826087,3.73913043478261,8.34782608695652,7.75,11.9130434782609,9.75,11.5,7.5,2016-06-06
"889",11.3478260869565,6.75,12.1666666666667,8.08333333333333,9.79166666666667,7.25,7.69565217391304,18.8333333333333,1.91666666666667,9.125,8.625,10.2916666666667,7.33333333333333,10.9583333333333,7.20833333333333,2016-06-07
"890",4.83333333333333,4.79166666666667,8.75,9.20833333333333,2.45833333333333,10.875,8.70833333333333,9.125,1.08333333333333,7.33333333333333,7.34782608695652,11,6.66666666666667,10.7916666666667,6.41666666666667,2016-06-08
"891",4.625,6.54166666666667,9.04166666666667,7.35294117647059,5.375,9.29166666666667,6.66666666666667,11.8333333333333,1.20833333333333,7.04166666666667,4.41666666666667,7.79166666666667,6.5,11.125,5.08333333333333,2016-06-09
"892",2.875,6.83333333333333,6.58333333333333,3.95833333333333,1.91666666666667,5.16666666666667,4.16666666666667,8.70833333333333,1,3.45833333333333,1.125,5.08333333333333,5.08333333333333,3.5,4,2016-06-10
"893",8.79166666666667,6.5,2.83333333333333,4.625,5,6.5,20.3333333333333,8.75,1.70833333333333,3.91666666666667,3,4.95833333333333,5.16666666666667,4.20833333333333,4.04166666666667,2016-06-11
"894",9.45833333333333,13.9583333333333,5.83333333333333,7.83333333333333,8.875,7.83333333333333,7.33333333333333,10.25,2.79166666666667,5.20833333333333,4.875,8,5.58333333333333,10.625,5.04166666666667,2016-06-12
"895",9.21739130434783,7.625,7.08333333333333,7.08333333333333,9.20833333333333,8.08333333333333,8.375,10.6666666666667,2.66666666666667,3.95833333333333,6.75,7.54166666666667,6.83333333333333,7.5,4.125,2016-06-13
"896",7.16666666666667,10.9583333333333,13.5,11.25,12.6666666666667,11.75,10.125,11.9166666666667,4.16666666666667,7.95833333333333,8.79166666666667,10.8947368421053,9.04166666666667,11.9583333333333,7.40909090909091,2016-06-14
"897",8.83333333333333,12.5416666666667,12.25,14.5833333333333,12.0833333333333,13.2608695652174,11.7083333333333,16.9166666666667,4.04166666666667,7.16666666666667,9.8695652173913,13,11.9166666666667,11.0416666666667,7.25,2016-06-15
"898",4.91666666666667,9,10.9583333333333,9.95833333333333,9.66666666666667,11.8235294117647,9.54166666666667,14.6666666666667,3.04166666666667,8.66666666666667,6.58333333333333,14.4583333333333,9.25,11.7083333333333,6.79166666666667,2016-06-16
"899",3.63157894736842,7.75,6.58333333333333,9.79166666666667,8.79166666666667,10.5,7.45833333333333,10.625,1.95833333333333,9.45833333333333,6.66666666666667,8.66666666666667,8.375,11.625,5.29166666666667,2016-06-17
